2022-02-10 21:40:00,-38.05751716819606,-6.078988286068229,431557.235428855
2022-02-10 21:44:00,-46.342424146883715,10.584828518621391,435903.908776364
2022-02-10 21:48:00,-51.09616889112005,31.905847135277416,438553.5020858006
2022-02-10 21:52:00,-50.982987002641536,55.49992019920314,438999.0944886892
2022-02-10 21:56:00,-46.042854154157524,76.6306881681294,437214.9748486298
2022-02-10 22:00:00,-37.64494916225391,93.0859115714524,433656.34727585805
2022-02-10 22:04:00,-27.20565452026539,105.65378061953575,429141.40644912387
2022-02-10 22:08:00,-15.661297077975437,115.80181961909312,424631.62045532814
2022-02-10 22:12:00,-3.589611035532756,124.74107787367338,420974.543039655
2022-02-10 22:16:00,8.600282175231008,133.42753621180597,418695.84539730067
2022-02-10 22:20:00,20.531406913191553,142.75840453898763,417893.0512451883
2022-02-10 22:24:00,31.737875214075196,153.78388561558236,418240.0822082867
2022-02-10 22:28:00,41.50486428307493,167.86799527027284,419123.2788265087
2022-02-10 22:32:00,48.66745168513495,-173.57468459121293,419852.6899492427
2022-02-10 22:36:00,51.66955318408838,-150.74887382576424,419888.13247354346
2022-02-10 22:40:00,49.55327594710943,-127.46460114142312,419025.2673497931
2022-02-10 22:44:00,43.013886479584485,-108.03142363597617,417469.5570915713
2022-02-10 22:48:00,33.60342314636249,-93.2315210785369,415772.11192408245
2022-02-10 22:52:00,22.580150331005356,-81.76266514009131,414676.27042217285
2022-02-10 22:56:00,10.726404817891297,-72.20652150706758,414876.94871274574
2022-02-10 23:00:00,-1.4593397797210579,-63.46333355046134,416794.1856625747
2022-02-10 23:04:00,-13.591577777312791,-54.62217263181403,420416.79630076006
2022-02-10 23:08:00,-25.273298189919235,-44.75034926301894,425268.06577140826
2022-02-10 23:12:00,-35.96579429562302,-32.6895962796882,430503.5210733445
2022-02-10 23:16:00,-44.80733305993357,-16.990067399865232,435115.6751921543
2022-02-10 23:20:00,-50.45413020940631,3.3932351374606573,438187.12059854553
2022-02-10 23:24:00,-51.44502064350668,26.891025186804395,439124.49874764134
2022-02-10 23:28:00,-47.45160998721377,48.87722353750308,437794.57667623245
2022-02-10 23:32:00,-39.6626556233135,66.33282891327946,434553.0166867826
2022-02-10 23:36:00,-29.566276304005576,79.6097373252866,430151.9855253524
2022-02-10 23:40:00,-18.201323589579847,90.16351641061058,425541.7402659001
2022-02-10 23:44:00,-6.204852669553836,99.27547556110176,421625.55841752765
2022-02-10 23:48:00,5.9909327865359225,107.94163459614302,419015.69984178565
2022-02-10 23:52:00,18.012032479371893,117.05393330404114,417903.740517551
2022-02-10 23:56:00,29.42304749702416,127.61243793252244,418047.2964321351
2022-02-11 00:00:00,39.57934394776121,140.91029757812885,418871.5283810841
2022-02-11 00:04:00,47.426044196515576,158.42751522199111,419679.3120106423
2022-02-11 00:08:00,51.446485874236416,-179.46557567848478,419889.32803250995
2022-02-11 00:12:00,50.42782297117965,-155.83673797262014,419218.7656795743
2022-02-11 00:16:00,44.71210593538196,-135.38475555036746,417781.1466719861
2022-02-11 00:20:00,35.79349474347936,-119.67156770708563,416070.0996366669
2022-02-11 00:24:00,25.03665559151835,-107.61712095487485,414802.5950253222
2022-02-11 00:28:00,13.312562929760208,-97.75320674027543,414699.67571830796
2022-02-11 00:32:00,1.1639812488997934,-88.91543241206699,416253.4546120666
2022-02-11 00:36:00,-11.010710149278026,-80.16967994271553,419553.90724613675
2022-02-11 00:40:00,-22.826903846528385,-70.60589586024783,424216.58739205165
2022-02-11 00:44:00,-33.78951729883899,-59.129090125640495,429454.1932203443
2022-02-11 00:48:00,-43.123991527168144,-44.3360513932987,434278.6283813154
2022-02-11 00:52:00,-49.58990171094124,-24.95733872133391,437742.79953439813
2022-02-11 00:56:00,-51.66709741247416,-1.795565223657335,439164.94156872935
2022-02-11 01:00:00,-48.68167519228476,20.89951400565898,438306.1971760873
2022-02-11 01:04:00,-41.573450758963816,39.38278063713951,435423.5180404801
2022-02-11 01:08:00,-31.868054436223847,53.44007042636352,431193.72725802107
2022-02-11 01:12:00,-20.711784825802408,64.4591684956122,426542.09739938576
2022-02-11 01:16:00,-8.810569046972212,73.78961745550934,422400.4047784422
2022-02-11 01:20:00,3.3735686172931456,82.47623935921835,419474.4387584489
2022-02-11 01:24:00,15.4643646984236,91.41549924007951,418062.15855467
2022-02-11 01:28:00,27.05031476900999,101.56638899507884,418000.4549662944
2022-02-11 01:32:00,37.54726995519437,114.14950344654085,418766.9533341089
2022-02-11 01:36:00,46.005259783071565,130.65397280696584,419666.3637110425
2022-02-11 01:40:00,50.9820427500426,151.89212395799467,420061.72614216147
2022-02-11 01:44:00,51.08041778480255,175.62122806366463,419592.86168571236
2022-02-11 01:48:00,46.26502009373013,-162.97399170676846,418291.0754939296
2022-02-11 01:52:00,37.90372768447243,-146.28761216919915,416572.38200095855
2022-02-11 01:56:00,27.453957223941856,-133.57734853757722,415125.9530978623
2022-02-11 02:00:00,15.884741887201113,-123.35206503835421,414697.2145722241
2022-02-11 02:04:00,3.7917052048347726,-114.37736880172692,415851.7668725419
2022-02-11 02:08:00,-8.408088069175093,-105.6862131834578,418773.3803197526
2022-02-11 02:12:00,-20.336917174449773,-96.38150298831401,423176.632919929
2022-02-11 02:16:00,-31.535609782415506,-85.42439799455238,428352.97340630734
2022-02-11 02:20:00,-41.30701214892082,-71.47360769657091,433336.78918111295
2022-02-11 02:24:00,-48.519072358604724,-53.12803672393826,437143.6207589593
2022-02-11 02:28:00,-51.64946221735883,-30.518183322289143,439023.9981665764
2022-02-11 02:32:00,-49.72283752327555,-7.29864069141952,438637.63513126
2022-02-11 02:36:00,-43.3705008397488,12.216377883899282,436136.5727636274
2022-02-11 02:40:00,-34.10903055811313,27.12555487711574,432123.1346839732
2022-02-11 02:44:00,-23.193067901999363,38.67352148306443,427486.6812399485
2022-02-11 02:48:00,-11.407505940435449,48.2703153216175,423178.96146934194
2022-02-11 02:52:00,0.7485855973500026,57.01807711137563,419963.85715423065
2022-02-11 02:56:00,12.891201486409996,65.82757133284612,418230.43408092053
2022-02-11 03:00:00,24.626642461458655,75.62634252355555,417917.2732476718
2022-02-11 03:04:00,35.42222189395547,87.56559437790467,418564.1719555941
2022-02-11 03:08:00,44.424655495767816,103.10533559376236,419495.63363045175
2022-02-11 03:12:00,50.28820676435595,123.37341208760954,420054.12538506783
2022-02-11 03:16:00,51.50261971073161,146.95529146775488,419796.77319459175
2022-02-11 03:20:00,47.65728305179999,169.2046879923707,418659.41033188923
2022-02-11 03:24:00,39.92193284136494,-173.08920710199237,416985.9863829185
2022-02-11 03:28:00,29.82268640340791,-159.65091117491517,415420.70683515636
2022-02-11 03:32:00,18.43452628337002,-149.00750153900773,414712.57888227823
2022-02-11 03:36:00,6.415239083291463,-139.85211541476303,415482.2338872369
2022-02-11 03:40:00,-5.793160805042454,-131.1751022121473,418010.2818265874
2022-02-11 03:44:00,-17.814475518968205,-122.08231996245001,422117.9521415018
2022-02-11 03:48:00,-29.21831782343119,-111.58257388867727,427179.95775925927
2022-02-11 03:52:00,-39.37504970081713,-98.4035199488628,432269.84729294805
2022-02-11 03:56:00,-47.259618485102365,-81.08479155520025,436389.1673231009
2022-02-11 04:00:00,-51.39234090152408,-59.207206607625714,438716.1046633408
2022-02-11 04:04:00,-50.55724302563966,-35.682409640527425,438813.2249469199
2022-02-11 04:08:00,-45.03514582247042,-15.16748660681152,436730.1102984033
2022-02-11 04:12:00,-36.275203499516614,0.6585416176884917,432979.30961289234
2022-02-11 04:16:00,-25.634461702753086,12.801233846231712,428408.8091145811
2022-02-11 04:20:00,-13.98652660155763,22.714326057722275,423972.2391880078
2022-02-11 04:24:00,-1.8753858170606716,31.564204126425043,420491.9993537697
2022-02-11 04:28:00,10.301652461410535,40.285906294715126,418447.0482922425
2022-02-11 04:32:00,22.162831500335397,49.785426787585834,417865.5561330441
2022-02-11 04:36:00,33.21840152610101,61.15042303531363,418366.0710789298
2022-02-11 04:40:00,42.70214110719924,75.78758880892997,419299.83671981347
2022-02-11 04:44:00,49.376317679817426,95.02860263197411,419986.88934594207
2022-02-11 04:48:00,51.68424276329821,118.22425484616357,419930.263299589
2022-02-11 04:52:00,48.8685995549779,141.1624344246825,418975.6728777493
2022-02-11 04:56:00,41.83180664682503,159.91260461609554,417374.26131566294
2022-02-11 05:00:00,32.131655542083536,174.15080735824398,415723.01446666365
2022-02-11 05:04:00,20.9537804585763,-174.7277047239184,414771.4592467335
2022-02-11 05:08:00,9.02793600086612,-165.3459421578735,415185.6751335351
2022-02-11 05:12:00,-3.172140821823102,-156.64253276940389,417331.5582662983
2022-02-11 05:16:00,-15.266441087401127,-147.7164601174793,421132.6991731822
2022-02-11 05:20:00,-26.84682180838949,-137.61508918012746,426054.95661257236
2022-02-11 05:24:00,-37.341659569426234,-125.13603753492343,431219.97645415436
2022-02-11 05:28:00,-45.82734005296145,-108.81289355928517,435622.08679500764
2022-02-11 05:32:00,-50.89930279422897,-87.8070140064055,438383.0998839488
2022-02-11 05:36:00,-51.1701659560028,-64.21798405781455,438969.7872919341
2022-02-11 05:40:00,-46.550904136547416,-42.77599899614652,437322.5340264371
2022-02-11 05:44:00,-38.35613302577707,-25.9776510483232,433868.48813945206
2022-02-11 05:48:00,-28.030297224098522,-13.171499368912436,429395.71197730186
2022-02-11 05:52:00,-16.54463724470279,-2.8889587192742585,424857.37590343656
2022-02-11 05:56:00,-4.496525499907169,6.105323951332061,421123.2414963554
2022-02-11 06:00:00,7.697577170304049,14.780180767927606,418756.7649961163
2022-02-11 06:04:00,19.662375225861425,24.029879910911813,417885.7740609386
2022-02-11 06:08:00,30.943348941327425,34.88627207908742,418205.62025179365
2022-02-11 06:12:00,40.8511694813893,48.68934364451903,419104.9830701562
2022-02-11 06:16:00,48.2594735036969,66.88393758812667,419888.5969344303
2022-02-11 06:20:00,51.62119956118728,89.47967316421152,420007.9687819307
2022-02-11 06:24:00,49.882550595661925,112.90958579085209,419231.90497018624
2022-02-11 06:28:00,43.62045756751209,132.7008082195849,417728.62834077433
2022-02-11 06:32:00,34.3739724380133,147.8099292723384,416020.94203437783
2022-02-11 06:36:00,23.439134224162924,159.47383512772598,414846.1778365333
2022-02-11 06:40:00,11.62784906148957,169.13042543226126,414914.4165642698
2022-02-11 06:44:00,-0.5470025417623497,177.90114963427678,416674.0955349236
2022-02-11 06:48:00,-12.696158124236367,-173.2961546739359,420151.5096553312
2022-02-11 06:52:00,-24.42761295956787,-163.53780360811956,424900.85968539224
2022-02-11 06:56:00,-35.21876128451249,-151.68816043154055,430100.95371733216
2022-02-11 07:00:00,-44.239217976308346,-136.31090830431924,434752.77208935685
2022-02-11 07:04:00,-50.17986543524631,-116.27063627359225,437930.70563112135
2022-02-11 07:08:00,-51.55149954953493,-92.86168121814626,439012.12143049814
2022-02-11 07:12:00,-47.90158927788553,-70.60874279884352,437831.2274666625
2022-02-11 07:16:00,-40.3400545113091,-52.79723787592133,434710.6363092703
2022-02-11 07:20:00,-30.372888329026623,-39.25719958110805,430381.32147689746
2022-02-11 07:24:00,-19.076085120279846,-28.548884951319756,425783.9203629601
2022-02-11 07:28:00,-7.1096148309581,-19.366596442864203,421824.8090385446
2022-02-11 07:32:00,5.084690802995959,-10.69828916420889,419144.6220683586
2022-02-11 07:36:00,17.132679813560717,-1.6515632338983426,417966.3907793119
2022-02-11 07:40:00,28.608016325561344,8.758364428207065,418072.78280323313
2022-02-11 07:44:00,38.888185876012535,21.799507914843822,418905.907373247
2022-02-11 07:48:00,46.955540363716324,38.960740810745214,419764.77514515584
2022-02-11 07:52:00,51.315852991740435,60.781246267596124,420048.40795546817
2022-02-11 07:56:00,50.683926699490854,84.47423225664961,419450.08131885953
2022-02-11 08:00:00,45.27221485696235,105.26717703174381,418057.4900709056
2022-02-11 08:04:00,36.5392277102625,121.31191542761917,416334.7112156605
2022-02-11 08:08:00,25.883898261038627,133.5855057191256,414981.54595816263
2022-02-11 08:12:00,14.21019261329466,143.56800720924653,414729.0174840101
2022-02-11 08:16:00,2.0781485861646067,152.447700255314,416100.4147269129
2022-02-11 08:20:00,-10.108116552110655,161.16907053063372,419221.32158567966
2022-02-11 08:24:00,-21.96702164885546,170.63664493017495,423744.3233619692
2022-02-11 08:28:00,-33.01675661267377,-178.0747096756106,428914.0284124969
2022-02-11 08:32:00,-42.51061080605905,-163.581450741385,433752.66600988596
2022-02-11 08:36:00,-49.245142277727545,-144.55798925281513,437302.81926513783
2022-02-11 08:40:00,-51.692784793259584,-121.56091904160147,438863.16034283733
2022-02-11 08:44:00,-49.06861731256989,-98.65745667283534,438161.7921295307
2022-02-11 08:48:00,-42.21206343801937,-79.81381380391676,435421.48164629954
2022-02-11 08:52:00,-32.65229928116425,-65.46919241497221,431293.0367980532
2022-02-11 08:56:00,-21.573719374306254,-54.27485956666499,426685.9656376889
2022-02-11 09:00:00,-9.708607081618991,-44.85852104672496,422538.79607946164
2022-02-11 09:04:00,2.4689898263924785,-36.15612223669945,419569.8651360158
2022-02-11 09:08:00,14.580727441493542,-27.267235648990404,418098.2620583678
2022-02-11 09:12:00,26.221961268554335,-17.244721978624227,417992.80626274564
2022-02-11 09:16:00,36.827371727705874,-4.892272056140717,418750.02576417016
2022-02-11 09:20:00,45.48142379404062,11.273111105978016,419678.0089852852
2022-02-11 09:24:00,50.77307751343758,32.18695574186239,420132.30268214224
2022-02-11 09:28:00,51.25779304587752,55.89536092834339,419728.9707761917
2022-02-11 09:32:00,46.76908767917136,77.60763603421445,418470.02353375603
2022-02-11 09:36:00,38.61497904427046,94.6416104870111,416751.1386629317
2022-02-11 09:40:00,28.280157303330306,107.5942116630724,415245.4986733803
2022-02-11 09:44:00,16.769477301649697,117.95634794010942,414698.53463179956
2022-02-11 09:48:00,4.698838843531616,126.98754648948544,415688.3869665493
2022-02-11 09:52:00,-7.506846987795155,135.66852808915036,418431.6710190695
2022-02-11 09:56:00,-19.470986064845974,144.8943749583304,422686.8977576978
2022-02-11 10:00:00,-30.745075168326945,155.6866929588773,427779.51821489545
2022-02-11 10:04:00,-40.656215395959784,169.36387005688343,432763.4190028982
2022-02-11 10:08:00,-48.109263878895796,-172.6446639197426,436652.87076727214
2022-02-11 10:12:00,-51.591469390859885,-150.2652660302574,438675.65997139143
2022-02-11 10:16:00,-50.03677086576102,-126.91135948855536,438459.294843351
2022-02-11 10:20:00,-43.96004663731596,-107.04548416686924,436119.88168170396
2022-02-11 10:24:00,-34.8625522669017,-91.82806161143132,432229.0085773487
2022-02-11 10:28:00,-24.035593602406887,-80.08384164598813,427661.2961872966
2022-02-11 10:32:00,-12.293567649862993,-70.38482049232086,423363.425289644
2022-02-11 10:36:00,-0.1500900470431135,-61.60730597982142,420108.16590931447
2022-02-11 10:40:00,12.006865548510342,-52.83322660525992,418318.17804317735
2022-02-11 10:44:00,23.78834067655579,-43.14341362169615,417965.3034724237
2022-02-11 10:48:00,34.677385753447574,-31.409160346223274,418607.8437484084
2022-02-11 10:52:00,43.85183922308344,-16.186546240813684,419568.35301125806
2022-02-11 10:56:00,50.00217323955295,3.7339103395906745,420173.8146924976
2022-02-11 11:00:00,51.595081153165054,27.209879189531463,419969.4402295007
2022-02-11 11:04:00,48.09657154288465,49.715717412959314,418866.2748553795
2022-02-11 11:08:00,40.59216969305525,67.7783244977381,417181.7579016541
2022-02-11 11:12:00,30.623726669353335,81.48249470016451,415543.6042525589
2022-02-11 11:16:00,19.303885179715774,92.28249964537012,414702.09587690636
2022-02-11 11:20:00,7.313911370437632,101.50995233389052,415306.38310023246
2022-02-11 11:24:00,-4.894161280047309,110.19131217328386,417664.63599072775
2022-02-11 11:28:00,-16.94335193683422,119.22201348634275,421631.55460855534
2022-02-11 11:32:00,-28.411515772250027,129.5790688504108,426621.9440769516
2022-02-11 11:36:00,-38.68980536988666,142.51089765509002,431730.22118456353
2022-02-11 11:40:00,-46.78847864165007,159.48521591292604,435954.0529541216
2022-02-11 11:44:00,-51.2502855972491,-178.92075143676695,438451.6007293326
2022-02-11 11:48:00,-50.79250028177454,-155.34526933984014,438751.4110590654
2022-02-11 11:52:00,-45.57063462017966,-134.50271583845404,436861.46398794604
2022-02-11 11:56:00,-36.99608266548326,-118.35014932239704,433261.8832117586
